Wed Aug 18 13:58:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 13:59:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:00:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:01:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:02:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:03:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:04:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:05:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:06:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:07:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:08:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:09:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:10:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:11:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:12:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:13:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:14:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:15:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:16:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:17:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:18:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:19:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:20:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:21:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:22:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:23:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:24:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:25:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:26:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:27:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:28:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:29:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:30:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:31:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:32:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:33:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:34:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:35:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:36:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:37:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:38:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:39:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:40:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:41:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:42:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:43:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:44:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:45:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:46:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:47:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:48:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:49:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:50:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:51:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:52:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:53:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:54:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:55:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:56:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:57:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:58:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 14:59:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 15:00:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 675, 0, 0, 0
Wed Aug 18 15:01:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:02:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:03:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:04:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:05:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:06:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:07:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:08:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:09:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:10:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:12:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:13:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:14:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:15:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:16:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:17:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:18:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:19:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:20:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:21:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:22:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:23:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:24:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:25:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:26:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:27:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:28:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:29:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:30:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:31:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:32:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:33:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:34:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:35:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:36:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:37:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:38:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:39:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:40:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:41:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:42:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:43:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:44:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:45:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:46:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:47:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:48:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:49:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:50:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:51:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:52:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:53:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:54:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:55:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:56:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:57:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:58:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 15:59:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:00:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:01:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:02:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:03:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:04:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:05:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:06:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:07:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:08:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:09:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:10:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:11:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:12:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:13:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:14:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:15:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:16:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:17:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:18:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:19:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:20:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:21:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:22:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:23:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:24:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:25:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:26:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:27:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:28:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:29:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:30:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:31:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:32:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:33:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:34:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:35:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:36:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:37:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:38:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:39:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:40:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:41:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:42:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:43:54 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:44:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:45:55 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:46:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:47:56 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:48:57 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:49:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:50:58 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:51:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:52:59 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:54:00 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:55:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:56:01 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:57:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:58:02 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 16:59:03 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:00:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:01:04 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:02:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:03:05 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:04:06 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:05:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:06:07 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:07:08 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:08:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:09:09 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:10:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:11:10 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:12:11 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:13:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:14:12 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:15:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:16:13 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:17:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:18:14 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:19:15 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:20:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:21:16 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:22:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:23:17 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:24:18 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:25:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:26:19 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:27:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:28:20 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:29:21 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:30:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:31:22 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:32:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:33:23 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:34:24 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:35:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:36:25 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:37:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:38:26 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:39:27 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:40:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:41:28 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:42:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:43:29 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:44:30 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:45:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:46:31 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:47:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:48:32 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:49:33 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:50:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:51:34 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:52:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:53:35 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:54:36 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:55:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:56:37 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:57:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:58:38 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 17:59:39 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:00:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:01:40 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:02:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:03:41 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:04:42 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:05:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:06:43 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:07:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:08:44 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:09:45 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:10:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:11:46 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:12:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:13:47 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:14:48 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:15:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:16:49 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:17:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:18:50 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:19:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:20:51 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:21:52 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:22:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Wed Aug 18 18:23:53 2021, 0, 2625, 0, 6, 3630, 0, 7, 750, 0, 0, 0
